        2300
          23
         100
        1741   7.50000000       4.07212543       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1742   7.50000000       4.16727066       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1743   7.50000000       4.26325512       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1744   7.50000000       4.35998058       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1745   7.50000000       4.45735121       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1746   7.50000000       4.55526781       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1747   7.50000000       4.65363264       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1748   7.50000000       4.75234556       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1749   7.50000000       4.85130835       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1750   7.50000000       4.95042086       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1751   7.50000000       5.04958296       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1752   7.50000000       5.14869547       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1753   7.50000000       5.24765825       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1754   7.50000000       5.34637165       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1755   7.50000000       5.44473600       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1756   7.50000000       5.54265261       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1757   7.50000000       5.64002323       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1758   7.50000000       5.73674917       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1759   7.50000000       5.83273315       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1760   7.50000000       5.92787838       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1761   7.50000000       6.02208996       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1762   7.50000000       6.11527157       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1763   7.50000000       6.20733070       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1764   7.50000000       6.29817438       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1765   7.50000000       6.38771009       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1766   7.50000000       6.47584915       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1767   7.50000000       6.56250191       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1768   7.50000000       6.64758158       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1769   7.50000000       6.73100233       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1770   7.50000000       6.81267977       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1771   7.50000000       6.89253235       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1772   7.50000000       6.97047901       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1773   7.50000000       7.04644203       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1774   7.50000000       7.12034416       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1775   7.50000000       7.19211102       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1776   7.50000000       7.26167107       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1777   7.50000000       7.32895327       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1778   7.50000000       7.39389038       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1779   7.50000000       7.45641756       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1780   7.50000000       7.51647139       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1781   7.50000000       7.57399082       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1782   7.50000000       7.62891865       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1783   7.50000000       7.68120003       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1784   7.50000000       7.73078060       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1785   7.50000000       7.77761221       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1786   7.50000000       7.82164669       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1787   7.50000000       7.86284065       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1788   7.50000000       7.90115070       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1789   7.50000000       7.93654060       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1790   7.50000000       7.96897316       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1791   7.50000000       7.99841642       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1792   7.50000000       8.02484035       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1793   7.50000000       8.04821873       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1794   7.50000000       8.06852818       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1795   7.50000000       8.08574677       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1796   7.50000000       8.09985924       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1797   7.50000000       8.11085033       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1798   7.50000000       8.11870861       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1799   7.50000000       8.12342644       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1800   7.50000000       8.12500000       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1801   8.00000000       1.60000014       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1802   8.00000000       1.60171199       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1803   8.00000000       1.60684538       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1804   8.00000000       1.61539578       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1805   8.00000000       1.62735391       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1806   8.00000000       1.64270782       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1807   8.00000000       1.66144252       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1808   8.00000000       1.68353891       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1809   8.00000000       1.70897460       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1810   8.00000000       1.73772407       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1811   8.00000000       1.76975846       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1812   8.00000000       1.80504513       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1813   8.00000000       1.84354925       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1814   8.00000000       1.88523149       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1815   8.00000000       1.93004990       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1816   8.00000000       1.97795987       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1817   8.00000000       2.02891231       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1818   8.00000000       2.08285666       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1819   8.00000000       2.13973832       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1820   8.00000000       2.19950008       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1821   8.00000000       2.26208162       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1822   8.00000000       2.32742000       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1823   8.00000000       2.39544940       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1824   8.00000000       2.46610141       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1825   8.00000000       2.53930497       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1826   8.00000000       2.61498594       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1827   8.00000000       2.69306874       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1828   8.00000000       2.77347445       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1829   8.00000000       2.85612178       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1830   8.00000000       2.94092798       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1831   8.00000000       3.02780771       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1832   8.00000000       3.11667275       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1833   8.00000000       3.20743465       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1834   8.00000000       3.30000114       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1835   8.00000000       3.39427948       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1836   8.00000000       3.49017477       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1837   8.00000000       3.58759022       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1838   8.00000000       3.68642807       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1839   8.00000000       3.78658819       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1840   8.00000000       3.88797045       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1841   8.00000000       3.99047232       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1842   8.00000000       4.09399080       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1843   8.00000000       4.19842148       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1844   8.00000000       4.30365944       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1845   8.00000000       4.40959835       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1846   8.00000000       4.51613140       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1847   8.00000000       4.62315226       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1848   8.00000000       4.73055220       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1849   8.00000000       4.83822346       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1850   8.00000000       4.94605780       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1851   8.00000000       5.05394650       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1852   8.00000000       5.16178083       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1853   8.00000000       5.26945210       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1854   8.00000000       5.37685204       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1855   8.00000000       5.48387289       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1856   8.00000000       5.59040642       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1857   8.00000000       5.69634533       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1858   8.00000000       5.80158281       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1859   8.00000000       5.90601349       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1860   8.00000000       6.00953197       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1861   8.00000000       6.11203384       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1862   8.00000000       6.21341562       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1863   8.00000000       6.31357574       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1864   8.00000000       6.41241360       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1865   8.00000000       6.50982857       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1866   8.00000000       6.60572386       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1867   8.00000000       6.70000219       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1868   8.00000000       6.79256868       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1869   8.00000000       6.88333035       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1870   8.00000000       6.97219563       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1871   8.00000000       7.05907536       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1872   8.00000000       7.14388084       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1873   8.00000000       7.22652864       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1874   8.00000000       7.30693436       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1875   8.00000000       7.38501644       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1876   8.00000000       7.46069813       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1877   8.00000000       7.53390121       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1878   8.00000000       7.60455322       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1879   8.00000000       7.67258263       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1880   8.00000000       7.73792076       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1881   8.00000000       7.80050182       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1882   8.00000000       7.86026382       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1883   8.00000000       7.91714525       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1884   8.00000000       7.97108936       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1885   8.00000000       8.02204227       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1886   8.00000000       8.06995201       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1887   8.00000000       8.11476994       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1888   8.00000000       8.15645218       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1889   8.00000000       8.19495583       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1890   8.00000000       8.23024273       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1891   8.00000000       8.26227760       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1892   8.00000000       8.29102612       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1893   8.00000000       8.31646156       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1894   8.00000000       8.33855820       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1895   8.00000000       8.35729313       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1896   8.00000000       8.37264633       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1897   8.00000000       8.38460445       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1898   8.00000000       8.39315510       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1899   8.00000000       8.39828873       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1900   8.00000000       8.39999962       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1901   8.50000000       1.27499986       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1902   8.50000000       1.27687526       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1903   8.50000000       1.28249955       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1904   8.50000000       1.29186702       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1905   8.50000000       1.30496812       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1906   8.50000000       1.32178998       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1907   8.50000000       1.34231544       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1908   8.50000000       1.36652398       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1909   8.50000000       1.39439106       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1910   8.50000000       1.42588854       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1911   8.50000000       1.46098495       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1912   8.50000000       1.49964476       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1913   8.50000000       1.54182935       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1914   8.50000000       1.58749604       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1915   8.50000000       1.63659859       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1916   8.50000000       1.68908811       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1917   8.50000000       1.74491119       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1918   8.50000000       1.80401182       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1919   8.50000000       1.86633086       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1920   8.50000000       1.93180513       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1921   8.50000000       2.00036860       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1922   8.50000000       2.07195258       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1923   8.50000000       2.14648485       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1924   8.50000000       2.22389030       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1925   8.50000000       2.30409122       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1926   8.50000000       2.38700652       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1927   8.50000000       2.47255301       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1928   8.50000000       2.56064463       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1929   8.50000000       2.65119219       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1930   8.50000000       2.74410486       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1931   8.50000000       2.83928895       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1932   8.50000000       2.93664861       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1933   8.50000000       3.03608632       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1934   8.50000000       3.13750124       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1935   8.50000000       3.24079132       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1936   8.50000000       3.34585333       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1937   8.50000000       3.45258045       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1938   8.50000000       3.56086588       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1939   8.50000000       3.67060041       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1940   8.50000000       3.78167343       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1941   8.50000000       3.89397335       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1942   8.50000000       4.00738668       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1943   8.50000000       4.12179995       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1944   8.50000000       4.23709726       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1945   8.50000000       4.35316277       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1946   8.50000000       4.46987915       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1947   8.50000000       4.58713007       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1948   8.50000000       4.70479631       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1949   8.50000000       4.82275963       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1950   8.50000000       4.94090176       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1951   8.50000000       5.05910301       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1952   8.50000000       5.17724514       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1953   8.50000000       5.29520845       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1954   8.50000000       5.41287470       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1955   8.50000000       5.53012562       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1956   8.50000000       5.64684200       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1957   8.50000000       5.76290751       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1958   8.50000000       5.87820482       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1959   8.50000000       5.99261761       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1960   8.50000000       6.10603142       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1961   8.50000000       6.21833086       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1962   8.50000000       6.32940388       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1963   8.50000000       6.43913841       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1964   8.50000000       6.54742384       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1965   8.50000000       6.65415049       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1966   8.50000000       6.75921249       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1967   8.50000000       6.86250257       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1968   8.50000000       6.96391773       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1969   8.50000000       7.06335497       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1970   8.50000000       7.16071415       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1971   8.50000000       7.25589848       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1972   8.50000000       7.34881115       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1973   8.50000000       7.43935871       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1974   8.50000000       7.52745008       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1975   8.50000000       7.61299610       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1976   8.50000000       7.69591188       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1977   8.50000000       7.77611256       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1978   8.50000000       7.85351753       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1979   8.50000000       7.92805004       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1980   8.50000000       7.99963379       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1981   8.50000000       8.06819725       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1982   8.50000000       8.13367176       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1983   8.50000000       8.19599056       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1984   8.50000000       8.25509071       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1985   8.50000000       8.31091404       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1986   8.50000000       8.36340332       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1987   8.50000000       8.41250610       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1988   8.50000000       8.45817184       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1989   8.50000000       8.50035667       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1990   8.50000000       8.53901672       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1991   8.50000000       8.57411289       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1992   8.50000000       8.60560989       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1993   8.50000000       8.63347721       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1994   8.50000000       8.65768528       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1995   8.50000000       8.67821121       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1996   8.50000000       8.69503212       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1997   8.50000000       8.70813370       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1998   8.50000000       8.71750069       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        1999   8.50000000       8.72312546       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        2000   8.50000000       8.72500038       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        2001   9.00000000      0.899999619       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        2002   9.00000000      0.902063847       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        2003   9.00000000      0.908254147       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        2004   9.00000000      0.918564796       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        2005   9.00000000      0.932984829       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        2006   9.00000000      0.951499939       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        2007   9.00000000      0.974092007       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        2008   9.00000000       1.00073767       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        2009   9.00000000       1.03140998       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        2010   9.00000000       1.06607842       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        2011   9.00000000       1.10470819       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        2012   9.00000000       1.14725995       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        2013   9.00000000       1.19369125       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        2014   9.00000000       1.24395514       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        2015   9.00000000       1.29800105       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        2016   9.00000000       1.35577464       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        2017   9.00000000       1.41721749       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        2018   9.00000000       1.48226786       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        2019   9.00000000       1.55086040       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        2020   9.00000000       1.62292624       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        2021   9.00000000       1.69839215       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        2022   9.00000000       1.77718258       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        2023   9.00000000       1.85921788       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        2024   9.00000000       1.94441605       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        2025   9.00000000       2.03269100       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        2026   9.00000000       2.12395334       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        2027   9.00000000       2.21811199       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        2028   9.00000000       2.31507182       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        2029   9.00000000       2.41473484       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        2030   9.00000000       2.51700115       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        2031   9.00000000       2.62176776       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        2032   9.00000000       2.72892857       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        2033   9.00000000       2.83837676       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        2034   9.00000000       2.95000124       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        2035   9.00000000       3.06368971       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        2036   9.00000000       3.17932844       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
        2037   9.00000000       3.29679990       1.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
